rgb__mean_c0,rgb__mean_c1,rgb__mean_c2,rgb__stdev_c0,rgb__stdev_c1,rgb__stdev_c2,rgb__median_c0,rgb__median_c1,rgb__median_c2,rgb__cov_0,rgb__cov_1,rgb__cov_2,lab__mean_c0,lab__mean_c1,lab__mean_c2,lab__stdev_c0,lab__stdev_c1,lab__stdev_c2,lab__median_c0,lab__median_c1,lab__median_c2,lab__cov_0,lab__cov_1,lab__cov_2,hsv__mean_c0,hsv__mean_c1,hsv__mean_c2,hsv__stdev_c0,hsv__stdev_c1,hsv__stdev_c2,hsv__median_c0,hsv__median_c1,hsv__median_c2,hsv__cov_0,hsv__cov_1,hsv__cov_2,gray__mean,gray__stdev,gray__median,tag
0.34375228384846124,-0.3159919241240071,-0.9018561025262668,0.4042628431951576,0.15124917737409826,-0.6750431678849936,0.2936507936507937,-0.4732510288065843,-0.9493670886075949,0.045018696195457286,-0.7460747382230991,-0.8799454199939127,-0.03874286415601258,0.360332051453085,0.4346280554917442,0.2777414843901991,-0.2362124204892867,0.32730522957303143,-0.13708544812283818,0.358932792200806,0.37452816586154347,0.028476003564228053,0.3034305924730135,-0.19949145707419833,-0.8998098845450974,0.8609259714885111,0.3431525698957678,-0.8881553999947458,-0.6708184832392154,0.4094848304994336,-0.8914450400171245,0.9120879139159401,0.29365079412199857,-0.15549405786360096,0.24731613752483259,-0.017193961184096863,-0.1932764616917918,0.18724733403955263,-0.3080168776371309,FIRE
0.4031087948263623,-0.11987089632913162,-0.6596507767348443,0.7624662793025767,0.5239389725187653,-0.37051236684615885,0.7619047619047619,-0.1440329218106995,-0.7130801687763713,0.5988271681083848,-0.26399611912816556,-0.5138689052894787,0.093744184707931,0.1758269203618914,0.35418636474067544,0.6740250109734489,0.2829150007061263,0.5907344280637732,0.2220599539087278,0.13845752726177912,0.6014135380233504,0.0257975589414092,0.6495830953768933,0.020647346848169712,-0.7044332749809186,0.5322459569142972,0.40368700901109356,0.03881921003576805,-0.2547132157710942,0.7633325927950025,-0.83569882612892,0.5889869517766837,0.7619047619047619,-0.19326478646349915,-0.33454733076967524,0.06566175642226661,-0.020117646238874576,0.5671584984696518,0.04219409282700415,FIRE
-0.10012229247227311,-0.6201752071986331,-0.8103045456408574,0.31863818166376,-0.2499478184943038,-0.6574152032135276,-0.1507936507936508,-0.6872427983539093,-0.8396624472573839,-0.3033006671275349,-0.5650681464607231,-0.8428373951249297,-0.3992621063861864,0.26916448469538634,0.044696922008091555,0.08163334783476972,-0.17828953559222693,0.17656889331574877,-0.4511346254378702,0.2740486425068266,0.05371541962418064,0.3762856613606166,0.12399424564162964,0.1599900437164803,-0.7952788662779826,0.6390389062839359,-0.10111559573550932,0.05950406884651471,-0.5452157097930717,0.32352863805850207,-0.9250453847225772,0.6616150026635144,-0.15079365032244607,-0.1811664909879504,-0.044249095892013784,-0.07535481923567919,-0.5077048529073535,-0.1114202495096116,-0.569620253164557,FIRE
0.2734203076963053,-0.31937813685885663,-0.668695604650845,-0.31722577614233827,-0.5874035830555387,-0.7574943818837937,0.26984126984126977,-0.3580246913580246,-0.6708860759493671,-0.7531488772343491,-0.8031804301105565,-0.9411726951059904,-0.05654880569941556,0.3115205686517375,0.23571717630797018,-0.47764435739884603,-0.5392145440135825,-0.2072144948328145,-0.0964440913810728,0.2992780800589442,0.26391577101524055,0.09174880126835608,-0.22673988190871594,-0.1485062815556143,-0.9165692993502653,0.4990823636064705,0.27275771433632157,-0.8206918653567364,-0.5996822366530934,-0.3146867654219898,-0.8900122492486157,0.5137012018187228,0.26984126984126977,-0.15021993500988667,0.18310573389819795,0.04546221095658316,-0.19454840710616716,-0.5359499834741539,-0.23206751054852326,FIRE
0.2685448495055518,-0.0739811620364863,-0.3365816835403258,-0.34752763117443386,-0.46096946487410395,-0.6874440652425226,0.26984126984126977,-0.1440329218106995,-0.3670886075949368,-0.7007255687967711,-0.6826381785450953,-0.8771697886184585,0.09627753715914533,0.03226171245864723,0.016534307597236952,-0.406962164803918,-0.6951145081147765,-0.4759099016636452,0.046214812549955964,0.030902841279141835,0.04328814398468939,0.037472231763026866,-0.26888860704916095,-0.2603047547435179,-0.9060454756991516,0.02941031519161963,0.2678778973074143,-0.9520130001950642,-0.756189864637949,-0.3451013030002905,-0.8804521325955028,0.04605462561987839,0.26984126984126977,-0.1522731878409092,0.18209017222463894,-0.006792270286728824,0.006143670590531336,-0.42404921246087646,-0.04641350210970474,FIRE
-0.026597394666878937,-0.47317840203172756,-0.7662895711221325,0.3942542395302482,0.40234419697650936,-0.19402525698241846,-0.10317460317460314,-0.7448559670781892,-0.9071729957805907,0.23524487824147977,-0.18821524956828417,-0.4233899922887052,-0.28193500661180115,0.1715728566463406,0.11713921405969485,0.4930006761407808,-0.05601127525982441,0.12905269699758692,-0.46024492510125525,0.19222476901480146,0.1746503742070885,-0.1913198895641537,0.19749914627760712,-0.20410458234549383,-0.8956666395652996,0.6834368953915788,-0.027495704548343047,-0.5207248948341299,-0.32074290413331064,0.3995769118446675,-0.9202755455685594,0.7815340922904961,-0.1031746027033984,-0.1965916996154064,0.21617603454951365,-0.3697160296862207,-0.38126302437256476,0.42020623077380215,-0.6118143459915613,FIRE
0.48302603221830087,-0.08454324921249867,-0.6618026806574577,0.07265123542756657,0.3665279057668416,-0.36449961940350484,0.6031746031746033,-0.20164609053497928,-0.7637130801687764,-0.03599578445419105,-0.43281694858151004,-0.5504077473276929,0.16110881173110325,0.2252606530385477,0.43522426484505783,0.2667418236717882,0.05427052790332909,-0.09918450427969838,0.12406885296903258,0.34517917530541586,0.5424150248279191,-0.4429840548056144,0.039104645226665846,-0.481016649745194,-0.7765575068789563,0.628544242445533,0.482550834165008,-0.16376711923731446,-0.4787363425811265,0.07664006924110711,-0.8429535338280569,0.7168165877666473,0.6031746031746033,-0.14195238286042205,0.010977525230022905,-0.23847908790732775,0.023407280406465114,0.3123998567747166,-0.03797468354430389,FIRE
-0.4265571177304597,-0.9298274652197676,-0.949706931180063,0.13312240682769327,-0.5103517029055925,-0.8728839666276222,-0.5476190476190476,-0.9835390946502057,-0.9662447257383966,-0.6099494242779668,-0.7104038800494624,-0.9258160406733527,-0.7113244503350141,0.2659066409457741,-0.1323471271090842,-0.15013827752844944,0.002958227456969942,0.0769266097769219,-0.8240554369686004,0.2173560774895713,-0.16138543637134656,0.3655323419831234,0.0006103606816328377,0.20324599763647905,0.18898866739454934,0.8968394941700635,-0.42784551690099604,1.0,-0.8676929805630632,0.13733611284245728,1.0,0.909090912189292,-0.5476190471478428,-0.10947970151860481,-0.34556324970647156,-0.06526500417614603,-0.8161115409008857,-0.3797372652915556,-0.8987341772151899,FIRE
0.036062474725410354,-0.39314033300057416,-0.6293943244387971,0.4847739568896632,-0.42019933370911056,-0.6215788801834372,-0.16666666666666663,-0.44032921810699577,-0.6540084388185654,-0.441094882803734,-0.9440798645148996,-0.9451912121437416,-0.19013768321922153,0.1474138134320886,0.02530929772227214,-0.04165497702922871,0.3914834822945772,0.655710428289745,-0.2838553485362302,0.006930200085135896,-0.1450092774302849,0.5416642696221526,0.2255242843158325,0.8059353624816513,-0.5959430948406597,0.06790989715934126,0.03593541477180162,0.38032382107132445,0.3252371586533713,0.4877186769154489,-0.8809544349751491,0.006490590959952414,-0.16666666619546178,-0.6972055733736399,-0.3512841664670777,0.8245009736523978,-0.29915459189718485,-0.24788571415328275,-0.3670886075949368,FIRE
0.18077036137181945,-0.47734737473685296,-0.7941925919853533,0.32461412011670987,0.0782503816522051,-0.5275434787032764,0.23809523809523814,-0.6049382716049382,-0.8649789029535865,-0.07953473403847144,-0.46340236599630497,-0.7219938798904852,-0.1887019630440212,0.3882356488620802,0.24313795001199023,0.21999963615690765,-0.22583195360752872,0.0972025929541962,-0.22610751732968537,0.38065416219583514,0.31678062647189487,0.07770361714680923,0.13733953403440102,-0.12861444316447104,-0.8923238910124667,0.7262942612482546,0.18002493552075216,-0.39250848931512483,-0.5920168015815641,0.3295399202454181,-0.9192516759254992,0.7664502168180771,0.23809523809523814,-0.1614069090216414,0.14067886041700348,-0.18556116238782586,-0.3391738278935885,0.1353660873165481,-0.4177215189873419,FIRE
0.8234213633418161,0.6630166603735523,-0.02752729160689138,-0.3905330385258803,-0.06507652019948484,-0.21623165804848854,0.9365079365079365,0.7448559670781896,-0.021097046413502185,-0.5727770975211621,-0.5550974032704803,-0.6372447511647716,0.7364790548567128,-0.26215325435066544,0.35358957407046865,-0.16322744915393173,-0.24935551605547612,-0.32366174789403845,0.8110564334975408,-0.3236318439239352,0.39298587667047513,-0.22854884811512954,-0.32816103725135304,-0.31147460086686485,-0.7872719588296326,0.023780568428944493,0.8232699976131206,-0.8970462244659093,-0.41709780150240694,-0.388242834000047,-0.7531684111425928,0.031621047659681656,0.9365079365079363,-0.17369964807368185,0.19957314127896206,-0.132175883585319,0.6882026191621193,-0.10802305054823491,0.7805907172995779,FIRE
0.8170452644554409,0.10472949091291528,-0.6393238239674276,-0.574917672068428,-0.10178398375936137,-0.4637691693403325,0.873015873015873,0.06172839506172845,-0.6708860759493671,-0.7017133738701418,-0.6771285685870364,-0.7310229961116633,0.3946224713422051,0.34250500730754707,0.6223074324102029,-0.3187111040326591,0.06767428061522529,-0.646312726387708,0.3699095551986966,0.3836317901551347,0.6582671237959994,-0.28044595100770553,-0.3235843459348592,-0.3454793011812877,-0.867786825137858,0.6434305716974835,0.8168686919984496,-0.91402600271906,-0.5567247677622327,-0.5733369319248431,-0.8445979783222963,0.6666666675349757,0.8730158730158732,-0.17176937469549086,0.18765224207590214,-0.10298814940322745,0.23828242066893912,-0.1959273808266765,0.2236286919831223,FIRE
0.8601870603845472,0.35197129650223524,-0.75507917640147,-0.7167813435032193,0.11971460463928629,-0.6282307193381581,0.873015873015873,0.22633744855967097,-0.729957805907173,-0.7184583671215728,-0.724019211455928,-0.7516712976978968,0.5519557308260836,0.07339242480718045,0.8127924244866045,-0.19236924279814616,0.6244547936537463,-0.4940615464941537,0.45882179157268266,0.16146945907096094,0.7743697067315101,-0.5716853972523765,-0.20909682238074323,-0.6783331599298736,-0.8097974472913899,0.7630291304411754,0.8600490582830753,-0.8748833161237212,-0.6925243755211291,-0.7157281472592602,-0.8058492648179926,0.7322834654458035,0.8730158730158732,-0.1752383429402355,0.1906463543881524,-0.07826878333453001,0.41831671092339784,-0.06417420465171031,0.33333333333333326,FIRE
0.7838882509902767,-0.0726156424407628,-0.8922920850924293,-0.7681445867886497,-0.5133385445183446,-0.7700061824555035,0.7777777777777777,-0.16872427983539084,-0.9409282700421941,-0.8556413300220035,-0.7680898032588727,-0.8967709214805591,0.28114607825619986,0.5155108070264143,0.7030703180445184,-0.6403343734696649,-0.39370615001407216,-0.792362915152672,0.20576856088290119,0.5573667889656608,0.7253155740908577,-0.06457610801451824,-0.34802795548771515,-0.3223888102494277,-0.8735973595199945,0.8914975265958514,0.7836820349340217,-0.957810618801576,-0.802206584729495,-0.7672823933680084,-0.8530133118758148,0.9375000005135401,0.7777777777777777,-0.1590062290034974,0.17555975880909547,-0.052201771227113176,0.0839902147322642,-0.5668981386856988,0.00421940928270037,FIRE
0.8577184739588493,-0.22007796565166482,-0.844598379582189,-0.4312114387049292,-0.21279705560982332,-0.5543580577919535,0.9841269841269842,-0.3004115226337447,-0.9578059071729957,-0.7033771567266501,-0.7169726500596145,-0.7870959866503653,0.25121648332915725,0.7404301615971173,0.6703234581182269,-0.3955641481212908,-0.13857248538947775,-0.5973983016450695,0.24323481853775464,0.7889207983178046,0.7327672338495517,-0.11105747218919496,-0.31004165838947584,-0.2403694503883592,-0.9140861700906452,0.8534826931135748,0.8575782648451971,-0.939480284930716,-0.6256394864198398,-0.4290963028576382,-0.889422695198048,0.9550291977623637,0.984126984126984,-0.16681150597048663,0.18607711491527595,-0.08202467424769537,-0.002543890828750728,-0.2708392646138298,-0.04641350210970474,FIRE
0.6079235127984837,-0.15184681352898877,-0.6460732876993072,-0.384544256893388,-0.06849346253580424,-0.370906683941546,0.6428571428571428,-0.2222222222222221,-0.7215189873417722,-0.6073942050729472,-0.644294457848863,-0.6918144291670657,0.1786305218021238,0.4435957864946878,0.44528132804565324,-0.22605105002323844,-0.05995535195644519,-0.4515273587732104,0.127107217798053,0.47907005117414425,0.4927420352455648,-0.22961049696037622,-0.30941920099945863,-0.23776548111426782,-0.9070684063425984,0.6078193503808706,0.6075599777273883,-0.9069775312527842,-0.4653489191598803,-0.3822555812496411,-0.8825121591199381,0.6697270893156124,0.6428571433283476,-0.17504522890576807,0.1978599890027289,-0.10978366475179879,0.0044779448149931955,-0.1311892104251664,-0.04641350210970474,FIRE
-0.19916457838330337,-0.7193477919789517,-0.9162738588077768,0.7682298962832452,-0.15690558096923635,-0.7515403378394143,-0.2142857142857143,-0.8271604938271604,-0.9409282700421941,-0.08549164413599453,-0.6817662183298896,-0.9072450262030821,-0.4855278408820769,0.23257613938801136,0.03576541187304716,0.3110487550452816,0.609972691616655,0.6746283755654363,-0.5395030463019836,0.22260539214022734,0.05845758611820445,0.8031441936280693,0.5101656060566865,0.8633722422514302,-0.6451078204578226,0.716704121710285,-0.20016190197470274,0.4159455652562354,-0.17514703369254392,0.7745433729748259,-0.9308820146007373,0.8325741500170825,-0.21428571381450945,-0.1318682933957068,-0.3756462814684767,0.20000450877468975,-0.6097044207943907,0.02342724068275248,-0.679324894514768,FIRE
0.6448321280027023,0.08949843016970727,-0.7119317948928146,-0.14938594857663146,0.04172286206169118,-0.7543152936686188,0.8174603174603174,0.2592592592592593,-0.6877637130801688,-0.3587407492344803,-0.6641511063732173,-0.8314682049341694,0.31659099083648035,0.1701035741412077,0.6060377520403679,-0.03515861094370332,-0.3340762781331169,-0.15288975129266436,0.4608852144579134,0.07786511472527002,0.7520708722642577,-0.23177427749311164,-0.04030990064215667,-0.5152453319393059,-0.8542190129318041,0.6879743048653626,0.644501590595804,-0.875739767643742,-0.8214149030869373,-0.14622279725779352,-0.7972730095192828,0.6738197434568616,0.8174603179315221,-0.16478127493801042,0.2311699387721469,-0.09640121070549652,0.18295105275262946,-0.0004498993617529923,0.35021097046413496,FIRE
0.5640931111822092,-0.3183471005984493,-0.8262422975502451,-0.2816999803801532,-0.443607877161056,-0.8476155732662394,0.6031746031746033,-0.3497942386831274,-0.8312236286919832,-0.6722905899658206,-0.7777429385294243,-0.9414630195370975,0.0661403910080427,0.5902856851446338,0.5054538579035224,-0.3918262178337998,-0.674240901975014,-0.33410802532668693,0.0479843433497118,0.5787077506128132,0.5357518232712843,0.048064086234186426,-0.2123331216232075,-0.2533957046923697,-0.9196715397281102,0.7920767230162609,0.563690390104197,-0.9442548261809739,-0.8405883205770127,-0.2790288610366154,-0.892838323574861,0.8020317664038268,0.6031746031746033,-0.15230906220096832,0.19059159086891114,-0.0254002734889235,-0.13915082833267112,-0.41489111221418573,-0.1561181434599157,FIRE
0.9128524028927933,0.396185165836493,-0.6768967496003606,-0.896295584771348,-0.5211315459889071,-0.925222453178713,0.9047619047619047,0.2757201646090537,-0.6877637130801688,-0.8958902863760045,-0.7952280648572952,-0.9406567963540464,0.5867930608336118,0.07552548636302847,0.7959747819300336,-0.6612814610766742,-0.2257872226544,-0.6941286254730266,0.49849151160238425,0.15055545130008968,0.7888919713553184,-0.09310580113951743,-0.33365414810148863,-0.39035109468014484,-0.8151914711774078,0.6849796117101608,0.9131028451839678,-0.935269240256723,-0.9463969289054704,-0.8948546693475802,-0.8042039196455668,0.6907665511528516,0.9047619047619047,-0.15549489556554044,0.1737985965777296,-0.035134855708121804,0.4675950125800632,-0.6154126922180152,0.38396624472573837,FIRE
0.40560986265239873,0.08643635592475163,-0.036496973671626076,-0.4042347388177363,-0.13605103253699002,-0.021500057408463946,0.4206349206349207,0.11111111111111116,0.05063291139240489,-0.8035013890320398,-0.7794477088439901,-0.5610057219615656,0.27110517457615235,0.05847595773308267,-0.13626080585424882,-0.292291467685191,0.24401478402276466,0.08362647242194954,0.27181325468232687,-0.11414440599132661,-0.20895879221359384,-0.21451741194056748,-0.4638694539762861,0.27506282468459764,-0.7983360772144147,-0.28309599545040676,0.40507195375383365,-0.03709825029796665,0.148691879208525,-0.4020678563114187,-0.9050965258853616,-0.5222222225935956,0.42063492110612555,-0.16219621418300728,0.03868264280592673,0.06024054193368113,0.17546225632662193,-0.22279551909207396,0.1898734177215189,FIRE
0.555440066132131,-0.14584680318414345,-0.8744142039321774,-0.008848891068633513,0.2135338108781526,-0.543360781449997,0.6111111111111112,-0.32510288065843607,-0.9409282700421941,-0.27097156953645074,-0.6749605721129778,-0.7561966676971401,0.1527851612618305,0.3690660250454233,0.5801638535860543,0.11761085463891718,0.2277529264525655,-0.0015826651729111685,0.06533560702414776,0.5164036390070307,0.6125580809089901,-0.3477255344899104,0.043748674521524145,-0.45751589370024337,-0.8762851028995475,0.8614244709928847,0.5550296089198128,-0.8744064127155861,-0.6092574417153096,-0.005163129134192923,-0.874197794358704,0.9191919202925001,0.611111111582316,-0.171505542292189,0.2294059049947133,-0.08234374066594229,-0.0198911354116571,0.13952151666703405,-0.14767932489451485,FIRE
0.9499266732387364,0.7179581344105765,-0.1111065568170948,-0.8622349053229947,-0.4049763532369033,-0.16864011302275228,0.9682539682539681,0.6625514403292183,-0.18143459915611826,-0.8824552772961624,-0.7453742636994142,-0.7141005670124809,0.8062743710756448,-0.21355977218614636,0.5025554756746016,-0.5555333270543849,-0.2302869264323636,-0.310482459117846,0.7641612426285285,-0.24352061317327517,0.5891904721471112,-0.12385329751704896,-0.48517570720145764,-0.08512173830002154,-0.7835152487915223,0.15308439261350393,0.9498786548216851,-0.9306797438844612,-0.3089495526802458,-0.86170410796731,-0.7638929618172186,0.2181069962180513,0.9682539682539681,-0.17953595975149939,0.17388780020452088,-0.0641065974541843,0.7505662770680444,-0.4662969264961633,0.713080168776371,FIRE
0.9742227606916591,0.5411233467643908,-0.38240357420994364,-0.8126923156762498,0.08393952206918254,-0.38276471643947396,1.0,0.6296296296296298,-0.2911392405063292,-0.8281033071027637,-0.7415108135369497,-0.6185837881305372,0.7089744254972159,-0.01526077588224145,0.6749546450582642,-0.28494111403852396,0.6956349956965664,-0.8321795065098356,0.7475225165064396,-0.1694154562384084,0.7029866461114889,-0.5219390926482668,-0.359973609859764,-0.32046479663667105,-0.8077088548666841,0.42121531463469397,0.9741867107177982,-0.8655691922508664,-0.4815688884338659,-0.8119957804858952,-0.7724750435661664,0.3411764714208465,1.0,-0.19373256002132264,0.17954495684166677,-0.06824979513201086,0.6084568688537162,-0.10526201375130273,0.6877637130801686,FIRE
0.29235696409343603,-0.3861265278043583,-0.774688827861349,-0.006535471742207477,-0.09694210312053442,-0.5218909411693486,0.2936507936507937,-0.5061728395061728,-0.8396624472573839,-0.4069416064091026,-0.5936245510030111,-0.7681558742495638,-0.08607054583243856,0.3994539579574723,0.32084525648453865,-0.04693119756068331,-0.2633632181048108,-0.1396697888879742,-0.15366510201422545,0.43217500342793114,0.3820675324131605,-0.019708209501563677,-0.09711660161794033,-0.18819638631072477,-0.9173187592893512,0.6975050383921819,0.29171130080549657,-0.7685961278118216,-0.5342813628715215,-0.002841106972053975,-0.8971367514733148,0.7512199774348802,0.29365079412199857,-0.16382462889502036,0.18956058081680632,-0.10269984379072729,-0.24628696482461065,-0.07682057807145326,-0.3417721518987342,FIRE
0.7835569407068277,-0.19118136410580022,-0.909917202934787,-0.2828285644936752,-0.15891944328114938,-0.7939377729557178,0.9047619047619047,-0.20987654320987648,-0.9324894514767933,-0.6215726141817601,-0.7975040112517708,-0.9205305994746047,0.22903687422836483,0.6376830872575953,0.6781259031280811,-0.28504423444031224,-0.06928964081600164,-0.27708243199879923,0.25255704877288254,0.6918975017734077,0.7641385056190608,-0.10754661269847388,-0.17032529843929747,-0.3475286927316177,-0.9003410202535858,0.9028228145589017,0.7833504284376134,-0.9009310101151737,-0.8057646541536277,-0.2801616419835058,-0.8712007458371656,0.9284291410997447,0.9047619047619047,-0.1558410269584204,0.20139947021058985,-0.01660201708058503,-0.00336281458869081,-0.22518987344033736,0.012658227848101111,FIRE
0.7126987658691939,-0.21838830756604755,-0.8496263201759778,-0.5319372201401973,-0.3411854546118298,-0.7539707944495395,0.7619047619047619,-0.26748971193415627,-0.8734177215189873,-0.7694324720726904,-0.780294619507804,-0.9012535700341545,0.18527325650678383,0.6091886273314042,0.6159917443245684,-0.48450667903780675,-0.23135032537688982,-0.5396762147929699,0.16182046766322866,0.6392024916774425,0.6520345041941142,-0.0876521548294,-0.28983654251187424,-0.3273762286720993,-0.9036870033997253,0.8378984472410722,0.7124289037611655,-0.9261047748196803,-0.7759625746434948,-0.5301966499972219,-0.8805095707124494,0.861745373243739,0.7619047619047619,-0.1586011542730588,0.18447729799538815,-0.038939700208192846,-0.034631763090583245,-0.4052305669724584,-0.06329113924050644,FIRE
0.5790572923179864,0.21698140858863568,-0.21858220272984363,-0.07384401221777204,-0.28093728147620955,-0.10626153660268634,0.6428571428571428,0.22633744855967097,-0.1729957805907174,-0.5455450942275881,-0.8614909856360297,-0.9251155542490558,0.3841139444655448,0.02674977257497918,0.15177102115261432,-0.22698705738300662,-0.37646513701715134,0.6642407229868026,0.4214243287345045,0.028225459765850724,0.09007086438181339,0.0354737192966023,-0.07500172289078794,-0.22393609545843188,-0.7462423729503941,0.02700811397188252,0.5786679497718212,-1.1108577195884095e-05,0.07713206352912949,-0.07039994555952023,-0.8659761720543526,0.04635489935821413,0.6428571433283476,-0.331338031596043,0.10734307321467415,0.2224095753662942,0.2960357120454975,-0.25658113776909297,0.341772151898734,FIRE
0.07346805535480239,-0.34807128977808577,-0.42738519763358873,0.22800441142944528,-0.6295266549019096,-0.5045808910204388,-0.023809523809523836,-0.34156378600823034,-0.4345991561181435,-0.9326245511932656,-1.0,-0.8802435690208351,-0.11310076070733055,0.1549360634307695,-0.11408679836733832,-0.4389262066086058,0.8411897960934895,0.3315878644328927,-0.12198778565208257,-0.009760606113071946,-0.18035146225973991,0.36283085826963735,-0.15540451279619436,0.8637634067131114,-0.6832656147895954,-0.1967551116692473,0.07946364277684981,0.06801672415418358,0.4143472805892465,0.21319411824045953,-0.935411448882032,-0.21428571344597347,-0.023809523338319094,-0.46068090442690823,-0.1143186588789622,0.7045664890904856,-0.24302172413072098,-0.6003197586112313,-0.2236286919831224,FIRE
0.9790170153815669,0.2871504950870607,-0.5330266016313481,-0.8789202406131535,-0.08852596147838443,-0.34319922595257113,0.9920634920634921,0.2510288065843622,-0.5358649789029537,-0.8755829140228816,-0.7665159088502931,-0.651533210016549,0.5604487055966132,0.28866581805937064,0.6731298524411709,-0.4360517160686743,0.44740765564740403,-0.7954680622599296,0.5153653367962998,0.2869577118725344,0.7007490282191451,-0.34670494851111794,-0.4139396101423302,-0.16130741054988984,-0.8520608950039097,0.5624028557778784,0.9789852516583133,-0.9041522998633496,-0.44340869392237503,-0.8784699850881188,-0.8338818970858911,0.565217391732596,0.9920634925346965,-0.1848766795364315,0.17450316977854066,-0.053452539572217274,0.41480056592859005,-0.24498884848683555,0.3924050632911391,FIRE
0.8229081572164738,-0.2773435816268649,-0.8751246737986911,-0.5951352450553353,-0.216934217282592,-0.5400220665552702,0.8650793650793651,-0.40740740740740733,-0.9746835443037974,-0.7607510865892202,-0.723182527869869,-0.7759095473618802,0.21324521977451916,0.7688337374521864,0.6614325410962503,-0.4525963318106818,-0.0737678211222702,-0.7339266345741577,0.14829449543719653,0.8471378000421406,0.6991430318413678,-0.16443630010784044,-0.3476539620893285,-0.26591044995503776,-0.9175107893232284,0.8814907465559316,0.8227368263946184,-0.9358926260991138,-0.6118549909153401,-0.5936296873583529,-0.8985127775447285,0.9701492542703818,0.86507936555057,-0.16883854418031968,0.1822202635680534,-0.0793404920359522,-0.05405942250193385,-0.2999878697167536,-0.14767932489451485,FIRE
0.855688386437716,0.5493164643387316,-0.3425216215108413,-0.9746247533925498,-0.8676391407701852,-0.7486821656989004,0.8571428571428572,0.4897119341563787,-0.3670886075949368,-0.9206925272226589,-0.7933612567040025,-0.9337414324343912,0.6671169488970763,-0.15069496307392963,0.5934258999692821,-0.9049322765660758,-0.8218844730026642,-0.7904091731365647,0.6177741278168136,-0.15219666267622037,0.6337671880192812,0.021511350147136732,-0.38955382447059644,-0.25652753955607904,-0.7983104387007169,0.3391897487856277,0.8555463623572368,-0.9917189310475613,-0.783398969782525,-0.9745303911427763,-0.7765684080473354,0.3589743591835337,0.8571428571428572,-0.15554604598719607,0.1708230003729794,-0.03720589857454887,0.5905938765411451,-0.8734271690335622,0.5527426160337552,FIRE
0.6000272843762837,-0.24988491359467857,-0.782022379800795,-0.2911590183393161,-0.2624849200463888,-0.6483026554377586,0.6746031746031746,-0.3004115226337447,-0.8059071729957806,-0.6191735982561442,-0.6740876515214854,-0.8371858237253409,0.11793340363429516,0.5439217010086116,0.515132601916845,-0.29882244924306844,-0.39806627715488685,-0.4666999162557257,0.10582407060074162,0.5514587589203238,0.5780665747221481,-0.05148612630475763,-0.23933250964525804,-0.2912768534998216,-0.9114858379061579,0.7621343904267708,0.5996566897805031,-0.9364119757027141,-0.7013768079438081,-0.28852307401383037,-0.8869399658201589,0.7725118493889627,0.6746031750743795,-0.16131166203656286,0.19132497973049795,-0.1017553722133394,-0.07809396366069354,-0.26888947926654605,-0.10548523206751059,FIRE
0.9686879300740414,0.674123576075131,-0.6404100230902705,-0.8851480463774285,-0.2987624713290308,-0.8057597208920536,0.9841269841269842,0.7037037037037039,-0.620253164556962,-0.8717365874166421,-0.7827995072440176,-0.8838991607556818,0.7749750805368818,-0.21178563229676667,0.9087904054149007,-0.5160235430524177,0.12911110585882657,-0.6855316125345583,0.7873242708617625,-0.3059653821810821,0.9534917073564426,-0.22568425828558086,-0.31331805429554166,-0.45209602813237026,-0.7682554163217703,0.6603760711792848,0.9686469317761908,-0.9123089613387634,-0.8465378337638305,-0.8847209499798955,-0.7353277222056271,0.6428571432224894,0.984126984126984,-0.16235337616179615,0.17619141592192059,-0.0430055521454165,0.6844564785581368,-0.43221715987616327,0.721518987341772,FIRE
0.7102269313034624,0.12101572588918263,-0.5610389255509556,-0.16632774670681783,0.21405354638253904,-0.41703945478472093,0.8611111111111112,0.17695473251028826,-0.5864978902953587,-0.3359631386449887,-0.5687426830306104,-0.6524862665447483,0.3646582471837394,0.21651457905853477,0.5261316093679163,0.046503177796549,0.16203454298853237,-0.21396018248560134,0.4264606202843759,0.20182618465494606,0.6197739887278921,-0.4175787487366857,-0.1017749310040375,-0.4932033407822367,-0.8618820214536262,0.5429074140391825,0.7099548592864351,-0.762484173041715,-0.5386374107222158,-0.16322759632018013,-0.8295766780143696,0.5526270162042379,0.8611111113467136,-0.1734206967173827,0.2062288813109934,-0.13339587070874437,0.23135467413803945,0.13052411081505344,0.3080168776371306,FIRE
0.48891166195957036,0.7051443192143436,0.6331482012815786,-0.039515230314358885,-0.1818270748083165,0.14218169191001806,0.5634920634920635,0.7037037037037039,0.7552742616033754,-0.4185602954845409,-0.04249832566447975,-0.4899199664409494,0.7171416387466232,-0.4437707167503696,-0.3827349608616136,-0.12344865907105607,-0.46012689913223626,-0.4089084787696322,0.7362334461018276,-0.391143924754166,-0.37081307985093775,0.2071097788540436,-0.5514879749830297,-0.4249295527095286,-0.02382477822946849,-0.8190629698794637,0.5912462389705431,-0.21054447888150707,-0.544134639559523,-0.16921958330963194,-0.04853733616878697,-0.8826398851755973,0.6666666666666667,-0.2842319372654365,0.4408797134117767,-0.18986679637179094,0.6913145294498926,-0.0720488871740983,0.721518987341772,FIRE
